cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1317-00-1045052-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Abogado I,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045093-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Asesor Legal Externo,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045117-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Motoniveladora,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045123-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Pala Cargadora,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045138-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Retroexcavadora,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045051-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Volqueta I,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045175-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer De Volqueta Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045442-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Jardinero Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045458-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Jardinero I,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045097-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Asesor Legal Administrativo,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045264-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Resp. De Trafico Y Vialidad,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045466-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Viverista Municipal Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045211-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Electrico I,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045500-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Viverista Municipal I,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045543-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Mercado Central,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045531-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Apoyo Recojo De Residuos Solidos I,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045253-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Electrico Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045799-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Estudio Tecnico De Pre Inversion Const. Sistema De Riego Tecnificado Laimiã?A San Benito,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045753-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Estudio Tecnico De Pre Inversion Const. Sistema De Riego Tecnificado Pabellon B San Benito,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045776-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Estudio Tecnico De Pre Inversion Const. Sistema De Agua Potable Pabellon B San Benito,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045792-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Estudio Tecnico De Pre Inversion Const. Sistema De Riego Tecnificado Wañakawa Grande San Benito,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1040114-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CM,"Compra De Emergencia De Material E Insumos Para La Prevencion, Atencion Covid-19 (Coronavirus) Para El Sector Salud Del Municipio De San Benito",Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-03-23,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045558-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Del Cementerio General,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046170-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Tractor Agricola Ii,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1041739-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CD,"Adquisicion De Insumos Y Reactivos Para La Prevencion, Control Y Atencion Del Coronavirus Para El Centro De Salud Del Municipio De San Benito",Contratado,,2020-06-23,Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-05-14,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045441-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Resp. De Recursos Naturales Y Medio Ambiente,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045519-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Resp. De Emprendimientos Agropecuarios Y Gestion De Riesgos,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045518-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Resp. Unidad Forestal Y Areas Verdes Municipales,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046173-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Responsable De Fortalecimiento Sector Pecuario,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046609-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Contrataciones Menores,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046607-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Finanzas,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046791-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Almacenes,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046816-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,(Chofer De Ambulancia Ii) Para El Centro De Salud San Benito,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046829-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Responsable De Estadisticas C.S. San Benito,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1040110-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CM,Adquisicion De Reactivos E Insumos De Laboratorio Para Pacientes (Sus),Contratado,,2020-06-26,Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Res. de Adjudicacion (nota)Ver mas...,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-03-20,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046685-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Archivos Institucionales,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1041585-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,CD,Adquisicion De Material De Bioseguridad Para Prevencion Del (Covid -19) Para El Sector Salud Del Municipio De San Benito,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaVer mas...,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-04-27,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046970-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Chagas,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046995-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Fisioterapia Y Kinesiologia C.S. San Benito,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046988-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Lic. Enfermeria I C.S. San Benito,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047002-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Responsable De La Farmacia C.S. San Benito,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047024-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Odontologo Comunitario,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047008-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria Ii C.S. San Benito,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046962-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Cajera - Admisionista C.S. San Benito,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047037-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Medico General De Guardia Iii C.S. San Benito,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047046-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria Iii C.S. San Benito,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047212-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Resp. De La Defensoria De La Niñez Y Adolescencia,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046603-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Supervisor De Obras En Saneamiento Basico,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047197-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Proyectista I,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047242-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Discapacidad Y Adultos Mayores,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047252-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Sistemas Informaticos,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047245-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Medios De Comunicacion,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047234-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Psicologa Defensoria De La Niñez Y Adolescencia,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
