cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0902-01-1039242-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 16 (Unidad Epidemiologia),Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039250-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 21 (Unidda Epidemiologia),Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039253-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea  Para Covid - 19 Profesional Medico 17 (Unidad Epidemiologia),Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039248-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 29 (Unidad Epidemiologia),Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039256-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Covid - 19 Profesional Medico 1 (Unidad Epidemiologia),Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039315-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico  25  (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039330-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 26 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039303-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid -19 Profesional Medico 22 (Unidad E`Pidemiologia),Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039281-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 30 (Unidad Epidemiologia),Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039287-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 10 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039293-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 5 (Unidad Epidemiologia),Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039300-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 2 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039364-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 3 ( Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039368-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 1 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039370-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 2 (Unidad Epidemiologia),Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039348-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 3 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039363-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 4 (Unidad Epidemiologia),Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039359-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 15 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039356-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 35 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitivaVer mas...,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039310-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 23 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039338-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 31 (Unidad Epidemiologia),Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039321-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 14 (Unidad Epidemiologia),Contratado,,2020-04-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1041271-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición Vacuna Antirrábica De Uso Humano Cultivo Celular,Contratado,2020-06-03,2020-05-28,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0902-01-1041170-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPP,Adquisición Medicamentos Antihemofilicos,Contratado,2020-06-09,2020-05-28,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Ver mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0902-01-1043419-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisicion De Desinfectante Liquido Para Covid - 19,Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-01-1043397-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 11 (Unidad Epidemiologia),Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-20,La Paz,NB-SABS (D.S.0181)
20-0902-01-1043414-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisicion De Alcohol Medicinal Para Covid - 19,Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-01-1043386-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 6 (Unidad Epidemiologia),Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-20,La Paz,NB-SABS (D.S.0181)
20-0902-01-1043377-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 20  (Unidad Epidemiologia),Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-20,La Paz,NB-SABS (D.S.0181)
20-0902-01-1043355-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 8 (Unidad Epidemiologia),Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-20,La Paz,NB-SABS (D.S.0181)
