cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0902-06-1038139-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-04-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0902-06-1038164-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Gasolina,Contratado,,2020-04-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0902-06-1038133-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-04-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0902-06-1038135-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-04-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0902-06-1044852-0-E,Servicio Departamental De Caminos La Paz,Bienes,CM,Barbijos,Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0902-06-1045113-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-08,La Paz,NB-SABS (D.S.0181)
20-0902-06-1045084-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-08,La Paz,NB-SABS (D.S.0181)
20-0902-06-1045141-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Gasolina,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-08,La Paz,NB-SABS (D.S.0181)
20-0902-06-1046513-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0902-06-1046450-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0902-06-1046742-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Gasolina,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0902-06-1046758-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0902-06-1046522-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0902-06-1048611-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0902-06-1048596-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0902-06-1048604-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,Diesel,Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050313-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050238-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050290-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050212-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos En La Red Vial Departamental Posta D-1 Mes De Julio 2020.",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050309-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050302-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050318-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050294-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050222-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.Ooo Litros De Gasolina,Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Departamental Mes De Julio 2020",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1050321-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquicision De 10.000 Litros De Diesel, Precintos Y Repocision De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental D-1",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Katy Jacqueline Santander Tantani (Telf: 2306023), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-06-1051249-1-1,Servicio Departamental De Caminos La Paz,Obras,ANPP,Construcción De Drenaje Transversal Y Cabezales  De Hormigón Ciclopeo Del Proyecto Mejoramiento Carretera Valencia Tahuapalca Tirata Zona Zona  Araca (Tramo Puente Valencia - Palomar),Adjudicado,2020-08-05,2020-07-24,ConvocatoriaPlanosDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Acta Reunion de AclaracionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - ,03/08/2020 10:00,2020-08-11,La Paz,NB-SABS (D.S.0181)
20-0902-06-1051350-1-1,Servicio Departamental De Caminos La Paz,Obras,ANPP,Construcción De Muros De Hormigon Ciclopeo Y Muros De Gaviones Del Proyecto Mejoramiento Carretera Valencia Tahuapalca Tirata Zona Zona Araca (Tramo  Puente Valencia- Palomar),Adjudicado,2020-08-05,2020-07-24,Documento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)PlanosConvocatoriaActa Reunion de AclaracionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - ,03/08/2020 10:00,2020-08-11,La Paz,NB-SABS (D.S.0181)
20-0902-06-1051655-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,Tonners Para Equipos Del Sedcam,Desierto,2020-07-31,2020-07-27,Documento Base de ContratacionConvocatoriaAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Res. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - , ,2020-08-05,La Paz,NB-SABS (D.S.0181)
20-0902-06-1052587-1-1,Servicio Departamental De Caminos La Paz,Obras,ANPP,Construcción De Muros De Hormigon Armado Y Muros Mixtos Armados Del Proyecto Mej. Carret. Valencia Tahuapalca Tirata Zona Zona  Araca (Tramo Puente Valencia ? Palomar),En curso,2020-08-12,2020-07-30,ConvocatoriaPlanosDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Acta Reunion de Aclaracion,FORM 100,Ver Ficha,Marco Antonio Soliz  Villalba (Telf: 2306023), ,,   - ,10/08/2020 09:30,,La Paz,NB-SABS (D.S.0181)
