cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0417-01-1033562-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Compra De Servicios Medico Especialista En Ginecologia Para El Cis Villamontes,Contratado,,2020-03-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-01-29,Tarija,NB-SABS (D.S.0181)
20-0417-01-1033637-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CD,Alquiler De Inmueble Para El Funcionamiento Del Cis Villamontes Desde Febrero A Diciembre 2020,Contratado,,2020-03-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-01-24,Tarija,NB-SABS (D.S.0181)
20-0417-01-1033606-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Compra De Servicios Medico De Emergencias Para El Cis Villamontes Medico 3,Contratado,,2020-03-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-01-29,Tarija,NB-SABS (D.S.0181)
20-0417-01-1033766-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Compra De Servicio Guardia De Seguridad Para El Cis Villamontes Desde Febrero A Diciembre 2020,Contratado,,2020-03-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-01-29,Tarija,NB-SABS (D.S.0181)
20-0417-01-1033746-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Guardia De Serguridad Privada Para Resguardo De Las Instalaciones Del Cimfa Nº 42 Desde La Firma De Contrato Por El Lapso De 11 Meses,Contratado,,2020-03-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-01-30,Tarija,NB-SABS (D.S.0181)
20-0417-01-1033630-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"5 Items Insumos Medicos, Catgut Cromado 1, Acido Poliglicolico 1 Y 3-0, Catgut Cromado 0 Y Mononylon 3-0",Contratado,,2020-03-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-02,Tarija,NB-SABS (D.S.0181)
20-0417-01-1033909-1-1,Caja Nacional De Salud (Regional Tarija),Servicios Generales,ANPE,"Alquiler De Inmueble, Para El Funcionamiento Del Centro Integral De Salud - Entre Rios.",Desierto,2020-03-13,2020-03-09,Documento Base de ContratacionConvocatoriaRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-03-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1034626-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion 1333 Paquetes Papel Toalla Interfojas Antimicrobiana,Contratado,,2020-03-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-02-11,Tarija,NB-SABS (D.S.0181)
20-0417-01-1034601-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion 2 Item De Medicamentos Para Farmacia Distrital Yacuiba,Contratado,,2020-03-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-02-27,Tarija,NB-SABS (D.S.0181)
20-0417-01-1034657-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 14 Item De Recativis Para Laboratorio His-15,Contratado,,2020-03-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-02-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1035231-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Compra De Servicios En Otorrinolaringologia Para La Distrital Yacuiba Desde La La Firma De Contrato Por El Lapso De 6 Meses,Contratado,,2020-03-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-03-04,Tarija,NB-SABS (D.S.0181)
20-0417-01-1035204-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Compra De Servicios En Nutricion Para La Distrital Yacuiba,Contratado,,2020-03-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-02-27,Tarija,NB-SABS (D.S.0181)
20-0417-01-1035686-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Estrogenos Conjugados 0.625mg. En Comprimido/Tubo,Contratado,,2020-03-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-10,Tarija,NB-SABS (D.S.0181)
20-0417-01-1036030-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Adquisicion De Reactivos (8 Items), Para Equipo Inmulite, Para Laboratorio Clinico.",Desierto,2020-03-20,2020-03-16,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-04-17,Tarija,NB-SABS (D.S.0181)
20-0417-01-1036046-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Adquisicion De Reactivos (3 Items), Para Equipo Abacuss 5, Para Laboratorio Clinico.",Desierto,2020-03-20,2020-03-16,Documento Base de ContratacionConvocatoriaRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-04-17,Tarija,NB-SABS (D.S.0181)
20-0417-01-1036582-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Detergente Limpia Pisos Y Jabón Liquido Antibacterial,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-02,Tarija,NB-SABS (D.S.0181)
20-0417-01-1037169-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Marcapaso Dddr, Mascables De Fijacion Activa, Destinado Al Paciente Juan Carlos Bejarano Con Mat. De Asegurado: 58-6025-Tjm",Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1037271-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,"Adquisicion De Un Sistema De Argon Plasma, Para Gastroenterologia",Desierto,2020-04-01,2020-03-20,ConvocatoriaDocumento Base de ContratacionRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-0417-01-1037270-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,"Adquisicion De Un Videoduodenoscopio, Para Gastroenterologia",Desierto,2020-04-01,2020-03-20,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-0417-01-1037388-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Marcapaso Dddr, Mas Cables D Fijacion Activa, Destinado Al Paciente: Tolay Cata Pedro, Con Mat. De Asegurado: 60-0201-Tcp",Contratado,,2020-03-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1037678-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisición De Rituximab 500mg/50ml (L-01-41),Contratado,,2020-03-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-25,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038125-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,2 Items Tiras Reactivas Para Glucometro Y Agujas Lancetas,Contratado,,2020-04-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-31,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038123-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,2 Items Jabon Antibacterial Sachet De 800ml. Y Papel Toalla Blanco Hoja Simple 15 Mts. 200gr.,Contratado,,2020-04-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-13,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038230-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 4 Items Placas Radiograficas De Diferentes Medidas,Contratado,,2020-04-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-24,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038483-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"5 Items Overolde Protecciã?N Personal, Gafas, Antiparra, Guantes De Nitrilo, Batas De Protecciã?N, Gorro Descartable",Contratado,,2020-04-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-19,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038591-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Corticoide + Anestesico S/D,Contratado,,2020-04-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-30,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038802-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Clorhexidina Gluconato S/D,Contratado,,2020-04-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1038986-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adqusicion De Agujas Para Fistula Arterio-Venosa N° 15 Y N° 16,Contratado,,2020-04-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1039020-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Filtros Para Hemodialisis,Contratado,,2020-04-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1039092-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,OF,Rayos X Digital Movil Con Detector Digital (Tipo Flat Panel) + Motorizado Con Bateria.,Contratado,,2020-04-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-04-22,Tarija,Otra Normativa especifica
20-0417-01-1039484-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 5 Items Micronutrientes, Solucion Glucosa 10% 1000ml., Solucion Fisiologica 0.9% 500 Ml., Corticoide + Anestesico Y Acetil Cisteina 10%.",Contratado,,2020-05-04,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1039605-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 2 Items Furosemida 40mg. (C-03-04) Y Levodopa/Cardbidopa 250-25mg. (N-04-02),Contratado,,2020-05-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-30,Tarija,NB-SABS (D.S.0181)
20-0417-01-1040360-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 2 Items Lh Por Quimioluminiscencia Y Sustrato Quimioluminiscente Para Inmulite,Contratado,,2020-05-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-03-26,Tarija,NB-SABS (D.S.0181)
20-0417-01-1040786-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Monitor Multi Parametrico,Contratado,,2020-05-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1040765-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Bomba De Infusion,Contratado,,2020-05-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-17,Tarija,NB-SABS (D.S.0181)
20-0417-01-1040759-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Bomba De Infusion,Contratado,,2020-05-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1040753-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Monitor Multi Parametrico,Contratado,,2020-05-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-17,Tarija,NB-SABS (D.S.0181)
20-0417-01-1041096-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,OF,Gasometro Portatil,Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-05-08,Tarija,Otra Normativa especifica
20-0417-01-1041093-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Mantenimientorefaccion Y Pintado Del Modilo Tres His-15 Caja Nacional De Salud,Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Res. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Sanchez Arancibia (Telf: 6642940), ,,   - , ,2020-03-13,Tarija,NB-SABS (D.S.0181)
20-0417-01-1041299-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Video Laringoscopio,Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-0417-01-1041587-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,OF,Un Carro De Paro Con Desfibrilador Bifasico Con Monitor Y Accesorios,Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-05-08,Tarija,Otra Normativa especifica
20-0417-01-1041652-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Marcapaso Vvi Mas Cables De Fijacion Activa Destinado Al Paciente Martinez Cortez Margarita Con Mat. Aseg.: 65-6126-Mmm,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-06,Tarija,NB-SABS (D.S.0181)
20-0417-01-1041648-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Marcapaso Dddr Mas Cables De Fijacion Activa. Destinado Al Paciente Julio Cezar Vargas, Con Mat. Asegurado: 80-522-Vaj",Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-14,Tarija,NB-SABS (D.S.0181)
20-0417-01-1041589-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,OF,Cuatro Camas Electricas Hospitalarias,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-05-08,Tarija,Otra Normativa especifica
20-0417-01-1041857-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Amiodarina 50 Mg/Ml (C-01-03); Salbutamol 5 Mg/Ml (R-03-04) Y Ketoprofeno 100 Mg. (M-01-10).,Contratado,,2020-05-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-08,Tarija,NB-SABS (D.S.0181)
20-0417-01-1041849-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Somatotropina 12mg. (E.V.-01-121-013) Desatinado Al Paciente: Armando Pino Cardozo Con Mat. Aseg.: 76-02-04-Plb,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-25,Tarija,NB-SABS (D.S.0181)
20-0417-01-1043095-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Equipo De Protección Personal,Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-13,Tarija,NB-SABS (D.S.0181)
20-0417-01-1043662-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 2 Items Doxorubicina Liposomal 20mg. (L-01-48) Y Enzalutamida 40 Mg. (L-02-11),Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-08,Tarija,NB-SABS (D.S.0181)
20-0417-01-1044550-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Alcohol En Gel Antiseptico De Manos Por 500ml.,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1045969-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,OF,Cuatro Ventiladores Mecanicos Adulto / Pediatrico,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-06-17,Tarija,Otra Normativa especifica
20-0417-01-1047105-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Cateter Periferico Nº 22,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-03,Tarija,NB-SABS (D.S.0181)
