cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0683-00-1034134-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoría Individual De Línea ? Programador Para Los Sistemas Rae - Rope,Contratado,,2020-03-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0683-00-1034161-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoría Individual De Línea ? Técnico Informático Para La Administración De Los Sistemas Rae Y Rope,Contratado,,2020-03-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0683-00-1034983-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicios De Una Empresa Especializada En Peritaje Económico En El Marco Del Caso Ciadi No. Arb(Af)/18/5 Banco Bilbao Vizcaya Argentaria S.A.,Anulado desde la convocatoria,2020-03-13,2020-03-11,Documento Base de ContratacionConvocatoriaResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,,La Paz,Otra Normativa especifica
20-0683-00-1035763-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicios De Una Empresa Especializada En Peritaje Minero Dentro Del Caso Seguido Por Glencore Finance (Bermuda) Cpa N° 2016-39,Desierto,2020-03-17,2020-03-13,ConvocatoriaDocumento Base de ContratacionRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-19,La Paz,Otra Normativa especifica
20-0683-00-1034983-1-2,Procuraduria General Del Estado ,Servicios Generales,OF,Servicios De Una Empresa Especializada En Peritaje Económico En El Marco Del Caso Ciadi No. Arb(Af)/18/5 Banco Bilbao Vizcaya Argentaria S.A.,Contratado,2020-03-16,2020-03-13,Documento Base de ContratacionConvocatoriaResolución/Nota/Documento que autorice la AmpliacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 100-EFORM 170FORM 200,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-17,La Paz,Otra Normativa especifica
20-0683-00-1036365-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicios De Una Empresa Especializada En Peritajes Economicos Que Permita Proseguir Con La Defensa Lefal Del Estado Para El Caso Cpa N° 2016-39 Glencore Finance (Bermuda),Contratado,2020-03-20,2020-03-17,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-23,La Paz,Otra Normativa especifica
20-0683-00-1035763-2-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicios De Una Empresa Especializada En Peritaje Minero Dentro Del Caso Seguido Por Glencore Finance (Bermuda) Cpa N° 2016-39,Contratado,2020-03-23,2020-03-20,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Resolución/Nota/Documento que autorice la AmpliacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 100-EFORM 200,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-24,La Paz,Otra Normativa especifica
20-0683-00-1037709-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Un Experto En Derecho Laboral Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini),Desierto,2020-04-03,2020-03-31,Documento Base de ContratacionConvocatoriaRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-04-06,La Paz,Otra Normativa especifica
20-0683-00-1037710-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Un Experto En Derecho Constitucional Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini),Desierto,2020-04-03,2020-03-31,Documento Base de ContratacionConvocatoriaRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-04-06,La Paz,Otra Normativa especifica
20-0683-00-1037702-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,"Servicios De Una Empresa Especializada En Peritajes Minero ? Geólogo, Derecho Administrativo Y Análisis De Normativa Boliviana Para La Defensa Legal Del Estado Caso Nª 2018-39 Compañía Minera Orlandini",Anulado desde la convocatoria,2020-04-02,2020-03-31,Documento Base de ContratacionConvocatoriaResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Jorge Ramiro Maldonado Montecinos (Telf: 2118454 - 2118455), ,,   - , ,,La Paz,Otra Normativa especifica
20-0683-00-1037702-1-2,Procuraduria General Del Estado ,Servicios Generales,OF,"Servicios De Una Empresa Especializada En Peritajes Minero ? Geólogo, Derecho Administrativo Y Análisis De Normativa Boliviana Para La Defensa Legal Del Estado Caso Nª 2018-39 Compañía Minera Orlandini",Desierto,2020-04-03,2020-04-01,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170,Ver Ficha,Jorge Ramiro Maldonado Montecinos (Telf: 2118454 - 2118455), ,,   - , ,2020-04-06,La Paz,Otra Normativa especifica
20-0683-00-1038471-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoría Individual De Línea ? Abogado De Evaluación E Intervención,Contratado,,2020-04-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0683-00-1038472-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoría Individual De Línea ? Abogado De Registro Y Seguimiento I,Contratado,,2020-04-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0683-00-1038470-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoría Individual De Línea ? Abogado Para Administrar El Sistema De Marco Legal Y Jurisprudencia Spaipn,Contratado,,2020-04-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0683-00-1038469-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoría Individual De Línea ? Abogado De Registro Y Seguimiento ? Ddd La Paz,Contratado,,2020-04-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0683-00-1038468-0-E,Procuraduria General Del Estado ,Consultoria,CM,ConsultorãA Individual De LãNea ? Tã?Cnico Para La Administraciã?N De Servidores De Los Sistemas Rae - Rope,Contratado,,2020-04-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0683-00-1038317-0-E,Procuraduria General Del Estado ,Consultoria,CM,ConsultoriA Individual De LiNea ? Tecnico Para Apoyo A La Direccion General De Coordinacion,Contratado,,2020-04-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0683-00-1037710-2-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Un Experto En Derecho Constitucional Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini),Contratado,2020-04-23,2020-04-18,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-04-24,La Paz,Otra Normativa especifica
20-0683-00-1037709-2-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Un Experto En Derecho Laboral Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini),Desierto,2020-04-23,2020-04-18,ConvocatoriaDocumento Base de ContratacionRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-04-24,La Paz,Otra Normativa especifica
20-0683-00-1038842-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Una Empresa O Experto Minero Geólogo Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini),Contratado,2020-04-27,2020-04-23,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-04-28,La Paz,Otra Normativa especifica
20-0683-00-1038845-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Una Empresa O Experto En Derecho Administrativo Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini),Contratado,2020-04-27,2020-04-23,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Jorge Ramiro Maldonado Montecinos (Telf: 2118454 - 2118455), ,,   - , ,2020-04-28,La Paz,Otra Normativa especifica
20-0683-00-1037709-3-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado De Un Experto En Derecho Laboral Para La Defensa Legal Del Estado (Caso N° Cpa 2018-39 Compañía Minera Orlandini) - Tercera Convocatoria,Contratado,2020-04-30,2020-04-27,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Jorge Ramiro Maldonado Montecinos (Telf: 2118454 - 2118455), ,,   - , ,2020-04-30,La Paz,Otra Normativa especifica
20-0683-00-1039638-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoria Individual De Linea Tecnico Para El Apoyo En El Manejo Comunicacional Difusion Y Socializacion De Aspectos De Orden Institucional,Contratado,,2020-05-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0683-00-1040882-0-E,Procuraduria General Del Estado ,Consultoria,CM,ConsultoriA Individual De LiNea - Abogado De Evaluacion E Intervencion Yacuiba - Tarija,Contratado,,2020-05-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0683-00-1040941-1-1,Procuraduria General Del Estado ,Bienes,ANPP,"Adquisición De Toner Para Impresoras, Fotocopiadoras Y Faxes",Contratado,2020-06-01,2020-05-20,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-0683-00-1041381-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Servicio Especializado Para Profesional Experto En Avaluos Inmobiliarios Para La Defensa Legal Del Estado (Caso N° Cpa 2016-39),Contratado,2020-05-26,2020-05-22,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-05-27,La Paz,Otra Normativa especifica
20-0683-00-1040778-1-1,Procuraduria General Del Estado ,Servicios Generales,OF,Especialista Internacional En Normativa Comunitaria Andina Dentro Del Caso Fp/01/2020,Contratado,2020-05-26,2020-05-22,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-05-27,La Paz,Otra Normativa especifica
20-0683-00-1047192-0-E,Procuraduria General Del Estado ,Servicios Generales,CM,Servicio De Courier A Nivel Local Provincial Nacional E Internacional Para La Procuraduria General Del Estado Gestion 2020,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0683-00-1048607-0-E,Procuraduria General Del Estado ,Consultoria,CM,"ConsultorãA Individual De LãNea ? Abogado Para El AnãLisis, Evaluaciã?N De La Documentaciã?N Y Elaboraciã?N De Informes Del Estado - Dgddhma",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-0683-00-1051805-0-E,Procuraduria General Del Estado ,Consultoria,CM,ConsultorãA Individual De LãNea ? Tã?Cnico De Registro Y Seguimiento,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,German Reynaldo Segales Villca (Telf: 2118454 - 2118455), ,,   - , ,2020-07-08,La Paz,NB-SABS (D.S.0181)
20-0683-00-1051976-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoria Individual De Linea Abogado De Registro Y Seguimiento Ii,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-07-08,La Paz,NB-SABS (D.S.0181)
20-0683-00-1052013-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoria Por Producto Diseno E Implementacion Del Sistema De Gestion De Calidad Iso 9001 - 2015 (Spaipn),Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Alejandra Marcela Aguilar Grajeda (Telf: 2118454 - 2118455), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
