cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1328-00-1032682-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Operador Motoniveladora,Contratado,,2020-03-04,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-17,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1033066-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer De Olqueta I,Contratado,,2020-03-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1033224-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Educacion Y Postalfabetizacion,Contratado,,2020-03-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1033196-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer De Volqueta Ii,Contratado,,2020-03-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioOtros documentos de respaldo,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1034942-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Supervisor De Obras Ii,Contratado,,2020-03-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1034959-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Plomero,Contratado,,2020-03-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1034821-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Tecnico En Chagas Ii,Contratado,,2020-03-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1034805-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Maquinaria Pesada,Contratado,,2020-03-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1036633-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Viverista,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1036583-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Urbanismo Y Catastro,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1036822-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Supervisor De Obras I,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1039871-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer Del Concejo Municipal,Contratado,,2020-05-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1039876-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Ayudante Electricista,Contratado,,2020-05-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1040160-0-E,Gobierno Autonomo Municipal De Santivanez,Bienes,EM,"Adquisicion De Alimentos Por Emergencia (Arroz, Azucar, Fideo Y Aceite Comestible) Para La Canasta Familiar Del Municipio De Santivaã?Ez",Contratado,,2020-05-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-04-22,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1040275-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Licenciada En Enfermeria,Contratado,,2020-05-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1040699-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Psicologa De Defensoria De La Niñez Y Adolecencia,Contratado,,2020-05-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1040654-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Defensoria De La Niñez Y Adolecencia Slim,Contratado,,2020-05-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1040643-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Secretaria Del Concejo Municipal,Contratado,,2020-05-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-09,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1040978-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable Urbanismo Y Catastro,Contratado,,2020-05-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041124-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Tecnico O Auxiliar De Enfermeria Ii,Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041160-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Medico General Vi,Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041172-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Administrador/A Red De Salud Santivañez,Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041182-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Medico General Iii,Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041575-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer De Ambulancia I,Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041558-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Medico General Ii,Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041541-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer De Ambulancia Ii,Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041517-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Bioquimica Y Farmacia,Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041532-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Fisioterapia-Kinesiologia,Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1041848-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Produccion Y Desarrollo Integral,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-17,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1041828-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Saneamiento Basico,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1041921-0-E,Gobierno Autonomo Municipal De Santivanez,Servicios Generales,CM,Servicio De Contraparte Transporte Escolar Unidad Educativa La Pampa Gestion 2020,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-30,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-998118-0-E,Gobierno Autonomo Municipal De Santivanez,Servicios Generales,CM,Servicio De Transporte Escolar Unidad Educativa Caporaya Gestion 2020,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-30,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1042833-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Limpieza Centro De Salud Santivaã?Ez,Contratado,,2020-06-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-03-31,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1043892-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Medico General I,Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1043365-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Medico General Iii,Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-03-31,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1044080-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Chofer Del Bus Odontologico,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1041579-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Medico General I,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-03-31,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-998124-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Tecnico O Auxiliar De Enfermeria I,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-998121-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Admision Y Almacenes C.S. Santivañez,Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-17,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1046457-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Operador Pala Cargadora,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-06,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-998120-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Limpieza Puesto De Salud La Pampa Y Huañacota,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1046459-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Tecnico En Chagas I,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1046659-0-E,Gobierno Autonomo Municipal De Santivanez,Bienes,CD,Adquisicon De Combustibles (Diesel Y Gosolina) Para El Gobierno Autonomo Municipal De Santivaã±Ez Gestion 2020,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-10,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1046641-0-E,Gobierno Autonomo Municipal De Santivanez,Servicios Generales,CM,Servicio De Transporte Escolar Unidad Educativa Castor Zambrana Soria (Huañacota) Gestion 2020,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-30,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1046804-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Medio Ambiente Y Forestal,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-01-21,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1047041-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Tecnico De Manejo De Aridos Y Agregados,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-03-19,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1047201-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Responsable De Bioquimica Y Farmacia,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-06-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1051983-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Estudio De Preinversion Construccion Sistema De Riego Alba Rancho - Santivañez,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2019-12-09,Cochabamba,NB-SABS (D.S.0181)
20-1328-00-1049332-0-E,Gobierno Autonomo Municipal De Santivanez,Bienes,CM,"Compra De Equipo Inmunofluorescente Y Reactivos, Para El Laboratorio Del Centro De Salud Integral Santivaã???Ez, Gestiã???N 2020",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jhamyl Mamani Condori (Telf: 4780071), ,,   - , ,2020-07-09,Cochabamba,NB-SABS (D.S.0181)
