cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0908-00-1037656-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 015/2020 Adquisición De Reactivos Para Abastecer Al Servicio De Laboratorio Del H.P.G.B. (Solución De Calibración 1, Solución De Calibración 2, Etc.)",Contratado,,2020-03-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-03-19,Beni,NB-SABS (D.S.0181)
20-0908-00-1037636-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 003/2020 Adquisición De Medicamentos Para Abastecer Al Servicio De Farmacia Del H.P.G.B. (Ketorolaco),Contratado,,2020-03-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-03-04,Beni,NB-SABS (D.S.0181)
20-0908-00-1037712-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 018/2020 Adquisición De Material De Limpieza Para Abastecer A Servicios Generales Del H.P.G.B. (Toalla Desechable, Toalla Lavable, Guantes, Etc)",Contratado,,2020-03-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-03-31,Beni,NB-SABS (D.S.0181)
20-0908-00-1037691-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 017/2020 Adquisición De Medicamentos Para Abastecer Al Servicio De Farmacia Del H.P.G.B. (Dexametazona, Claritromicina, Etc.)",Contratado,,2020-03-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-03-26,Beni,NB-SABS (D.S.0181)
20-0908-00-1037871-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Ddyc-S.D.H. N° 27/2020 Adquisición De Utiles De Escritorio Y Oficina Para Fortalecimiento De Los Institutos Tecnológicos Dependiente De La Dirección De Educación,Contratado,,2020-04-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elsy Landivar Duran (Telf: 46-24830), ,,   - , ,2020-03-06,Beni,NB-SABS (D.S.0181)
20-0908-00-1038076-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 010/2020 Adquisición De Material Desechable Para Abastecer Al Servicio De Alimentación Y Nutrición Del H.P.G.B. (Cucharas, Platillos, Servilletas, Etc.)",Contratado,,2020-04-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-03-12,Beni,NB-SABS (D.S.0181)
20-0908-00-1038438-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 011/2020 Adquisición De Repuesto Para La Maquina Dialog Nº 4 Del Servicio De Hemodiálisis Del H.P.G.B. (Switch De Poder),Contratado,,2020-04-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-03-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039160-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 020/2020 Adquisicion De Barbijo N95 Para Abastecer Al Servicio De Almacen De Farmacia Del H.P.G.B.,Contratado,,2020-04-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039141-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 023/2020 Adquisición De Guantes Talla M Para Abastecer Al Servicio De Almacén De Farmacia Del H.P.G.B.,Contratado,,2020-04-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039169-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 022/2020 Adquisición De Guantes Talla M Para Abastecer Al Servicio De Almacén De Farmacia Del H.P.G.B.,Contratado,,2020-04-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039113-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 021/2020 Adquisición De Oxigeno Medicinal Para Abastecer El Servicio De Farmacia Del H.P.G.B.,Contratado,,2020-04-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039245-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 028/2020 Adquisición De Oxigeno Medicinal Para Abastecer Al Servicio De Almacén De Farmacia Del H.P.G.B.,Contratado,,2020-04-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-23,Beni,NB-SABS (D.S.0181)
20-0908-00-1039212-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 025/2020 Adquisición De Tubo Corrugado Descartable Para Abastecer Al Servicio De Almacén De Farmacia Del H.P.G.B.,Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039225-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 024/2020 Adquisicion De Guantes Talla S Para Abastecer Al Servicio De Almacen De Farmacia Del H.P.G.B.,Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1039377-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 029/2020 Adquisición De Reactivos Para Abastecer Al Servicio De Laboratorio Del H.P.G.B. (Factor Reumatoide, Reacciã?N De Widal, Etc.)",Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-23,Beni,NB-SABS (D.S.0181)
20-0908-00-1039376-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 027/2020 Adquisición De Clorhexidina Alcoholica 1% Para Abastecer Al Servicio Almacén De Farmacia Del H.P.G.B.,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-23,Beni,NB-SABS (D.S.0181)
20-0908-00-1042036-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 019/2020 Adquisición De Material De Limpieza Para Abastecer A Servicios Generales Del H.P.G.B. (Bolsas 70x75 Cm En Color Negro, Rojo Y Azul)",Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,NB-SABS (D.S.0181)
20-0908-00-1042070-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 026/2020 Adquisición De Material De Limpieza Para Abastecer A Servicios Almacén Central Del H.P.G.B. (Mediclean 2,5 Gr)",Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-04-21,Beni,NB-SABS (D.S.0181)
20-0908-00-1044431-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 030/2020 Adquisición De Aires Acondicionados Para Abastecer Al Servicio De Cirugía Del H.P.G.B.,Contratado,,2020-06-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-06-08,Beni,NB-SABS (D.S.0181)
20-0908-00-1045248-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion De Zapatillas De Futbol, Para Las Selecciones Del Beni Que Participaran En La Copa Integracion Nacional De Futbol Sub 18 Damas Y Varones.",Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Gonzalez Amblo (Telf: 46-24830), ,,   - , ,2020-02-07,Beni,NB-SABS (D.S.0181)
20-0908-00-1045302-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisición De Uniformes De Competencia Titular Y Alterno, Para Las Selecciones Del Beni Que Participaran De La Copa Integración Nacional De Futbol Sub 18 Damas Y Varones.",Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Hector Gonzalez Amblo (Telf: 46-24830), ,,   - , ,2020-02-07,Beni,NB-SABS (D.S.0181)
20-0908-00-1047029-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Aduisicion De Un Autoclave De 21 Litros Para El Centro Centinela Covid 19 Dependiente Del Gobierno Autonomo Dptal Del Beni,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,NB-SABS (D.S.0181)
20-0908-00-1043619-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos 15 Camas Hospitalarias Para Adulto Con Colchon Para El Centro Centinela Covid-19 Depediente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,NB-SABS (D.S.0181)
20-0908-00-1046956-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Quince Porta Sueros Rodables Para El Centro Centinela Covid 19 Dependiente Del Gobierno Autonomo Dptal Del Beni,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,NB-SABS (D.S.0181)
20-0908-00-1046937-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos 5 Camas Hospitalaria Pediatrica Con Colchon Para El Centro Centinela Covid 19 Dependiente Del Gobierno Autonomo Dptal Del Beni,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,NB-SABS (D.S.0181)
20-0908-00-1047004-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Un Ecografo Para El Centro Centinela Dependiente Del Gobierno Autonomo Dptal Del Beni,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,NB-SABS (D.S.0181)
20-0908-00-1047018-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Dos Estabilizador Para El Centro Centinela Covid 19 Dependiente Del Gobierno Autonomo Dptal Del Beni,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,NB-SABS (D.S.0181)
20-0908-00-1046974-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,"Seis Set Instrumental Menor Quirurgicos, Seis Set Instrumental Retiro De Punto, Seis Set Instrumental De Curacion, Seis Set Instrumental De Sutura Y Seis Set Instrumental De Ginecologia",Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-04-15,Beni,NB-SABS (D.S.0181)
20-0908-00-1047164-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,"Adquisicion De 11 Portasueros, 5 Mesa Tipo Mayo, 7 Basurero Inoxidable, 10 Gradilla Metalica, 4 Silla Apilable Y 2 Estante De Dos Cuerpos",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-04-15,Beni,NB-SABS (D.S.0181)
20-0908-00-1047150-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Dos Concentradores De Oxigeno Para El Centro Centinela Covid 19 Dependiente Del Gobierno Autonomo Dptal Beni,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Fernando Perez Vargas (Telf: 46-24830), ,,   - , ,2020-04-18,Beni,NB-SABS (D.S.0181)
20-0908-00-1047515-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Tres Aspirador Quirurgicos Adulto Y Pediatrico Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047635-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Dos Nebulizador Hospitalario Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-03-31,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047634-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Una Bomba De Infusion Continua Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,D.S. 3830 SUS
20-0908-00-1047631-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Un Ecografo 2d Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-15,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047672-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Dos Concentrador/Generador De Oxigeno De Flujo Continuo Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-03-25,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047662-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,"Adquisición De Equipos Medicos Tres Electrocardiógrafo 3 Canales, Tres Silla De Rueda, Un Carro De Curacion Y Cinco Laringoscopio Adulto Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-17,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047633-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,"Dquisicion De Equipos Medicos Un Nebulizador Ultrasonico,Dos Lamparas Cuello De Ganso, Una Balanza Pedriatica, Una Balanza De Pie Y Un Laringoscopio Pediatrico Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-21,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047629-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisición De Equipos Medicos Dos Monitor Multiparametrico Adulto Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-17,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047630-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisición De Equipos Medicos Dos Monitor Multiparametrico Adulto Y Pediátrico Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-17,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047627-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Tres Aspirador Quirurgico Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-03-27,Beni,D.S. 4174 (COVID-19)
20-0908-00-1047624-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisición De Equipos Medicos Un Monitor Multiparametrico Pediátrico Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-17,Beni,D.S. 4174 (COVID-19)
